question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9bb8ad07-4830-4f16-9e81-f4be5456400c,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.017467517405748367, 0.000876265054102987, 0.11190609633922577, 0.8484953045845032, 0.0022124929819256067, 0.019042322412133217]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",edbb1a33-2c22-4ced-81b2-5413759cc3e6,pathology,3,"{'pred': [3], 'probs': [[0.0006272798054851592, 8.66771188157145e-06, 2.7826443329104222e-05, 0.9990001320838928, 0.00025273000937886536, 8.343408262589946e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",8f0bfd72-5005-46cc-958b-2bb6a4055f0b,H&E,1,"{'pred': [1], 'probs': [[0.012777102179825306, 0.9594143629074097, 0.0016803538892418146, 0.002319328486919403, 0.010258136317133904, 0.013550713658332825]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",57fee353-3916-442f-a3a0-b2f12f8f7aa9,light microscopy,2,"{'pred': [2], 'probs': [[3.802730134339072e-05, 0.06284012645483017, 0.9366978406906128, 0.0004239601257722825]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",67316c4a-a91e-4227-9b15-4c6900d862b7,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.007893267087638378, 0.6028342843055725, 0.25689083337783813, 0.0007275615935213864, 0.0011588024208322167, 0.13049522042274475]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",d871b868-a797-400f-9f57-7a7ac2f69dd2,H&E,0,"{'pred': [0], 'probs': [[0.9946359992027283, 0.00042093792580999434, 0.0027448339387774467, 0.001323103904724121, 0.0004720498691312969, 0.0004029755073133856]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8ca6dc2e-cf38-45aa-b482-666b6d4b9618,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0005319025367498398, 5.213539679971291e-06, 0.9934893846511841, 8.220856398111209e-05, 0.005703361239284277, 0.0001879331684904173]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ea031450-60af-43e1-80e0-d3b24938fc58,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.8876320719718933, 0.10940589755773544, 0.00041417189640924335, 0.0023642447777092457, 5.50789309272659e-06, 0.0001781400787876919]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",c153a813-4b1e-4fdc-973b-997ba0c21bb5,H&E,0,"{'pred': [1], 'probs': [[0.487339586019516, 0.4924657344818115, 0.013787787407636642, 0.0016512582078576088, 0.0012085401685908437, 0.00354714784771204]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",99c0b30c-4b65-4030-9498-2a8f993bd175,light microscopy,2,"{'pred': [2], 'probs': [[4.376813222961573e-08, 1.3840688552591018e-05, 0.9999855756759644, 5.432654006654047e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
