question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fb64820b-757a-486e-bd5d-fdb474e26f44,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.06737259030342102, 0.0010864889482036233, 0.011118751019239426, 0.07077731192111969, 0.42850831151008606, 0.4211365282535553]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",30902a7f-de4d-41cb-a55c-8aafcc9638b3,light microscopy,1,"{'pred': [1], 'probs': [[1.4085778730077436e-06, 0.9998998641967773, 8.631520177004859e-05, 1.2406372661644127e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f0ac3e76-f078-48a6-80a4-ca356c4c181a,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[1.0501820497665904e-06, 1.7408787016393035e-06, 0.001129216980189085, 0.007209734059870243, 0.9913848638534546, 0.00027339509688317776]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a3ae199c-f1d3-4e94-a6db-b7cd71de22a9,pathology,2,"{'pred': [2], 'probs': [[4.882891153101809e-05, 0.0014900641981512308, 0.9981514811515808, 1.0960797226289287e-05, 2.5003095288411714e-05, 0.00027370889438316226]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d385d218-3cf3-4176-a7f6-cfc3e9cf3844,brightfield microscopy,1,"{'pred': [1], 'probs': [[7.487984112231061e-05, 0.9854332804679871, 0.0009206948452629149, 0.012998182326555252, 2.005170244956389e-05, 0.000552890996914357]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3b4c8a44-34bd-4533-8a08-8a8d81599052,light microscopy,2,"{'pred': [2], 'probs': [[5.44278918823693e-07, 0.00038254857645370066, 0.9993796348571777, 0.00023722962941974401]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b675c170-7440-4392-a491-5b78c2f6d090,pathology,0,"{'pred': [0], 'probs': [[0.9830991625785828, 0.007797964382916689, 0.0006947380024939775, 2.750990643107798e-05, 0.00801431480795145, 0.00036628590896725655]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0e33eb87-276c-4582-a2e8-f54b6d4e92b0,gastrointestinal pathology,4,"{'pred': [0], 'probs': [[0.5525387525558472, 0.03779544681310654, 0.0004740272124763578, 0.23252026736736298, 0.1627712845802307, 0.013900204561650753]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2a12e9cb-491d-4bb1-8556-804a170b2651,light microscopy,0,"{'pred': [0], 'probs': [[0.9972618818283081, 4.132170943194069e-06, 0.002511477330699563, 0.00022247558808885515]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",2daa8471-d351-4979-9ffa-ad755add4594,H&E,3,"{'pred': [2], 'probs': [[0.004103502724319696, 0.07813219726085663, 0.42703163623809814, 0.036782968789339066, 0.07706383615732193, 0.3768857419490814]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
