question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0809836f-af3b-4ce8-932f-8e0792c1b944,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.3192651497083716e-06, 3.9260743506019935e-05, 0.9999133348464966, 3.602988363127224e-05, 9.006740583572537e-06, 2.2574299762823102e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f89bff5f-ad2d-4b33-90f4-9211c3a78a4c,H&E,4,"{'pred': [4], 'probs': [[1.7515284866931324e-07, 1.4076080105951405e-06, 0.00016740342834964395, 3.6135576753082432e-09, 0.999830961227417, 1.9016132668525643e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eb0fa954-84c6-4cee-8cb5-a7b0f39a3720,pathology,0,"{'pred': [0], 'probs': [[0.9999843835830688, 2.158020151910023e-06, 1.1768133845180273e-05, 2.2848132630315376e-07, 5.890843794986722e-07, 8.03402599558467e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fc6c3d25-da59-4525-8bca-ecffdf98fb1c,light microscopy,2,"{'pred': [2], 'probs': [[3.535958228439995e-07, 4.905390142084798e-06, 0.999994158744812, 6.031445991538931e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7864fee6-9902-49d4-9c8b-dd6000bfbad1,light microscopy,0,"{'pred': [0], 'probs': [[0.9999960660934448, 1.1467228659967077e-06, 2.2293620531854685e-06, 5.062781269771222e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7e9d37e5-5156-406d-a5a3-9e0f14a4b642,cardiovascular pathology,1,"{'pred': [1], 'probs': [[6.122797202579022e-08, 0.9999656677246094, 1.189497425002628e-07, 5.713792106121218e-09, 3.417137122596614e-05, 5.145152748298187e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",61020bbb-0e0c-4a77-b96d-152f85a34eec,light microscopy,1,"{'pred': [1], 'probs': [[2.532139887989615e-06, 0.9999563694000244, 3.8510479498654604e-05, 2.642202844072017e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e6123ea9-6844-46ef-b471-4f4167475740,cardiovascular pathology,3,"{'pred': [3], 'probs': [[4.2357104490520214e-08, 3.120009068879881e-07, 2.8281391450946103e-07, 0.9999992847442627, 3.0436124731636482e-09, 5.413444981172688e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b2369518-c2ce-46b0-8516-5bccb13053e8,cardiovascular pathology,3,"{'pred': [3], 'probs': [[2.2988094983134033e-08, 2.5305576301093424e-08, 1.996276743909675e-08, 0.9999998807907104, 3.2837419894349296e-08, 6.731576962515362e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fec1d32a-fefb-4950-9191-cb4e7ab7e4ad,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999821186065674, 2.2442998215410626e-06, 5.7908550843421835e-08, 2.854832246157457e-06, 1.2244927347637713e-05, 4.690751325142628e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b65fb050-c340-419e-bde9-485f6f6c7920,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.2850314305978827e-05, 1.4219708646123763e-06, 0.9999178647994995, 2.709932118705183e-07, 6.760544783901423e-05, 1.6925577384085955e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
