question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",57fee353-3916-442f-a3a0-b2f12f8f7aa9,light microscopy,2,"{'pred': [2], 'probs': [[7.3098881330224685e-06, 0.004456408321857452, 0.9955352544784546, 1.02778733435116e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",67316c4a-a91e-4227-9b15-4c6900d862b7,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.3450095057487488, 0.4054565727710724, 0.1460728645324707, 0.0393245704472065, 0.0464145690202713, 0.017721930518746376]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",d871b868-a797-400f-9f57-7a7ac2f69dd2,H&E,0,"{'pred': [0], 'probs': [[0.9992626309394836, 4.6758125904489134e-07, 0.0006773162167519331, 2.9433258532662876e-05, 2.554339516791515e-05, 4.6871909944457e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8ca6dc2e-cf38-45aa-b482-666b6d4b9618,brightfield microscopy,2,"{'pred': [2], 'probs': [[9.550055892759701e-07, 1.0331508093486264e-08, 0.9999902248382568, 1.6846187236296828e-06, 7.183913567132549e-06, 2.3542037652646286e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ea031450-60af-43e1-80e0-d3b24938fc58,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9992456436157227, 0.0007312326924875379, 1.917205736390315e-06, 6.056948222976644e-06, 1.1477342013677116e-05, 3.7833169699297287e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",c153a813-4b1e-4fdc-973b-997ba0c21bb5,H&E,0,"{'pred': [0], 'probs': [[0.942875325679779, 0.05499173700809479, 0.0007079155766405165, 0.0006591529818251729, 0.00028143846429884434, 0.0004844684444833547]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",99c0b30c-4b65-4030-9498-2a8f993bd175,light microscopy,2,"{'pred': [2], 'probs': [[4.66837946078158e-08, 8.82305084815016e-06, 0.9999911785125732, 1.6767151223007204e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",145d7a53-93f5-4d15-89da-c92bfe795965,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.00013769231736660004, 0.04339320585131645, 0.11609545350074768, 0.002323311986401677, 0.8379817008972168, 6.876896077301353e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",5afe6de3-90b4-4421-8f5b-6b4265a7a1e1,H&E,4,"{'pred': [4], 'probs': [[0.0009529408998787403, 4.012292720290134e-06, 0.001090443111024797, 0.010389916598796844, 0.9874788522720337, 8.388890273636207e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0f3185d7-8f60-4838-b81f-458214a8752e,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.00635242136195302, 0.7308239340782166, 0.005983469542115927, 0.004946704488247633, 0.2318599969148636, 0.02003348618745804]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
