question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43b1c073-bf3d-4c42-a89e-28012d119481,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 3.757783773039591e-08, 6.3656786508659025e-09, 1.6945154612812985e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",08f2c5e3-baea-44e4-bf7a-020c25a5b7bb,light microscopy,2,"{'pred': [2], 'probs': [[2.311006941368987e-10, 8.495596448554465e-10, 1.0, 2.367699147853841e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",885f8ef4-6de1-4ebc-a3c2-ccec04bd41dc,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 2.025632023228141e-10, 9.3756193919603e-09, 6.25106277851728e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b2c1e494-8919-4ac7-b746-2afe2bf200a1,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.0791320665125568e-08, 1.1723928772244818e-10, 6.5488086065101925e-09, 5.482199139095201e-10, 1.0, 5.406803043478403e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ffe7c5e9-f950-4bff-9b83-7442b162e79c,neuropathology,3,"{'pred': [3], 'probs': [[8.706133687239048e-13, 1.3820260846841848e-06, 1.3188024006183241e-08, 0.9999985694885254, 2.2412457667542185e-08, 1.0303345676643261e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",8a5b99e2-59d6-4e6f-a314-272d4e4d4750,IHC(HDab),4,"{'pred': [4], 'probs': [[3.015628025071493e-10, 1.1077304629125706e-09, 1.4295649108930775e-08, 5.800102065300905e-11, 1.0, 8.250119337693818e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b2090f4b-3c92-40e1-99d6-f2095db75ebc,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.6571788385988384e-09, 1.3999346570869875e-08, 1.0, 8.592854761069191e-10, 1.8888911768044636e-08, 9.120595945155685e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",452e0b21-51c9-4db6-be23-8293d11949ae,pathology,3,"{'pred': [3], 'probs': [[3.083016619775947e-10, 2.257758957568967e-08, 1.1609374572785214e-10, 1.0, 2.7504281518986318e-08, 1.617648237584035e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0c39c7a0-0621-4520-a7a8-625f36144028,light microscopy,2,"{'pred': [2], 'probs': [[7.481567032563419e-10, 1.660568216266256e-08, 1.0, 4.196749170404246e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4cb49fa9-9e63-4d3f-bff6-13a0452af3fe,neuropathology,1,"{'pred': [1], 'probs': [[1.5828396536174405e-12, 1.0, 1.0051718301023332e-13, 2.8446442978946607e-09, 7.980870825319286e-11, 1.0718115712451612e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8ee56943-e994-4da4-9f1a-958fc400c042,pathology,3,"{'pred': [3], 'probs': [[5.595494201315887e-08, 1.3048524934167194e-12, 2.5298675154772354e-08, 0.9999998807907104, 9.630884978406584e-10, 1.0945784278959536e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
