question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0d4d13a2-9049-44b3-ab57-85f021c14ae9,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.0011588335037231445, 0.9840330481529236, 0.011300439946353436, 6.959182883292669e-07, 0.002381239552050829, 0.0011257751611992717]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5afda97b-5663-4a3f-85fa-0efd5843c776,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[0.181353360414505, 0.5390398502349854, 0.0007937541231513023, 0.008076242171227932, 0.24280261993408203, 0.027934137731790543]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a81bafe2-5298-47f9-84c6-58cfdb9a267e,light microscopy,0,"{'pred': [0], 'probs': [[0.9768610000610352, 0.02261955291032791, 4.364129836176289e-06, 0.0005151812802068889]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",88977af0-de60-4643-89b9-8c9511be93dc,H&E,4,"{'pred': [3], 'probs': [[0.002325506880879402, 3.9481128624174744e-05, 0.030980214476585388, 0.9204007387161255, 0.001769378432072699, 0.04448464512825012]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",713a8f1c-51d1-4d36-b7cf-394511284ea0,light microscopy,0,"{'pred': [0], 'probs': [[0.9978895783424377, 3.981569989264244e-06, 0.0001705003232927993, 0.0019360308069735765]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",15199e66-b614-4b0b-ae39-d1f9c7ef2a0c,pathology,3,"{'pred': [3], 'probs': [[0.004439038224518299, 1.472468369456692e-07, 0.023996757343411446, 0.9461661577224731, 1.1894319307259593e-08, 0.02539789117872715]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",45ed6a32-27ac-440e-96f7-20dd48fd5578,light microscopy,1,"{'pred': [1], 'probs': [[0.0001126699207816273, 0.9239171743392944, 0.00015730604354757816, 0.07581283897161484]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1b91aff6-e699-4901-be71-c8a8db9db552,pathology,1,"{'pred': [1], 'probs': [[0.036523908376693726, 0.7665624022483826, 2.892273732868489e-05, 0.08801878988742828, 0.0011524403234943748, 0.10771357268095016]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",02af4cf9-b4a0-499e-8d59-675b30c2d759,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.005087301135063171, 0.005274641793221235, 0.23359589278697968, 0.683053731918335, 0.0005554778617806733, 0.0724329873919487]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cffd2244-9892-4830-a134-9a556c106a52,pathology,0,"{'pred': [0], 'probs': [[0.9384811520576477, 3.982122132040189e-10, 0.0056542325764894485, 0.01853548362851143, 6.314588745226501e-07, 0.03732854127883911]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a6193486-aa9a-401c-810a-5b82c551c13e,pathology,2,"{'pred': [2], 'probs': [[0.00012817754759453237, 0.00012080573651473969, 0.9630647301673889, 3.066584497446456e-08, 0.03555961325764656, 0.0011266611982136965]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
