question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",c4c7f081-6f02-470a-a6ff-100238a31775,H&E,2,"{'pred': [4], 'probs': [[0.0010200102115049958, 0.0026820534840226173, 1.0219408068223856e-05, 0.07091562449932098, 0.9146761894226074, 0.010695820674300194]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6bc7958c-8eca-4766-a460-c8d582981dc2,light microscopy,0,"{'pred': [0], 'probs': [[0.9711505174636841, 3.140784610877745e-05, 0.004417952615767717, 0.024400172755122185]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bb5fa73e-2e36-4884-8df9-c89b16124189,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0005252076662145555, 5.728406449634349e-06, 0.9551635384559631, 7.1591762207390275e-06, 0.04421161487698555, 8.675373101141304e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a2a17db0-7d52-421c-bac4-0abd90a755cc,pathology,3,"{'pred': [5], 'probs': [[2.8282107450650074e-05, 2.087461012934e-07, 1.888603401312139e-05, 0.24821722507476807, 0.07069361209869385, 0.6810417175292969]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1475928c-aa2a-4639-afeb-64a400dca636,light microscopy,1,"{'pred': [1], 'probs': [[0.022484662011265755, 0.9555599093437195, 0.00022899918258190155, 0.021726518869400024]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e6ad8681-628c-44b9-8c46-0ee10811e0df,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.0001335234846919775, 0.0017253312980756164, 4.44345369032817e-06, 0.7638677954673767, 0.011545877903699875, 0.22272302210330963]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f4b48c44-e511-4646-9e88-db40203f589f,light microscopy,1,"{'pred': [1], 'probs': [[1.175704164779745e-05, 0.8296008110046387, 0.1484045535326004, 0.021982893347740173]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dac15e7f-5eb3-4c8f-a472-fbffe8616704,gastrointestinal pathology,4,"{'pred': [5], 'probs': [[0.004173432011157274, 0.2714686691761017, 0.0010120687074959278, 0.0359576977789402, 0.060934968292713165, 0.6264532208442688]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",44192f97-276a-459b-8eab-b726648d83fb,light microscopy,2,"{'pred': [2], 'probs': [[0.009281284175813198, 1.7238886357517913e-05, 0.9892839789390564, 0.001417492632754147]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f7c71009-e3fc-4e84-8cc5-ae218f316d20,pathology,3,"{'pred': [5], 'probs': [[1.5385760434583062e-06, 0.00022420143068302423, 0.0013426733203232288, 0.14231574535369873, 0.00044106575660407543, 0.8556748032569885]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
