question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7cca2fa7-f5c8-41fd-bd80-6c8082d72cec,brightfield microscopy,2,"{'pred': [2], 'probs': [[6.691134899483586e-07, 1.1699700053213746e-06, 0.9999567270278931, 2.628955371619668e-06, 3.552157795638777e-05, 3.237064220229513e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",62fd1708-7e6c-4bae-98cb-561af18641fb,light microscopy,2,"{'pred': [2], 'probs': [[8.941361784309265e-07, 2.2103474606183227e-09, 0.9999985694885254, 4.2592606064317806e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",727611e8-15e0-4837-95e8-5786265f2f85,Giemsa,2,"{'pred': [1], 'probs': [[1.0462460522830952e-05, 0.9940811991691589, 0.005783882457762957, 0.00010480081255082041, 3.7167301343288273e-06, 1.601407529960852e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c21edc44-805f-470b-b4d7-0fd202042b69,light microscopy,1,"{'pred': [1], 'probs': [[0.0004681472491938621, 0.9993663430213928, 1.8357734461460495e-06, 0.0001636928936932236]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",10813f67-f76d-4f47-9a03-831852ca354b,light microscopy,1,"{'pred': [1], 'probs': [[2.723850478503209e-08, 0.9999983310699463, 2.4251062313851435e-07, 1.4516140254272614e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",63fdde45-410f-42ec-8f14-908874580dcd,light microscopy,2,"{'pred': [2], 'probs': [[1.0501519653871583e-09, 3.021508746314794e-06, 0.9999967813491821, 1.924704804423527e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",734d4045-c295-41b5-87c8-65d1d1c41c4a,pathology,3,"{'pred': [3], 'probs': [[0.00028521136846393347, 0.00021737960923928767, 1.0314512337572523e-06, 0.9992517828941345, 0.00010348347859689966, 0.00014106498565524817]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e9e11dcd-19d4-4455-bf1e-0075c4fb7f8c,light microscopy,1,"{'pred': [1], 'probs': [[4.044725301355356e-06, 0.9976772665977478, 0.0018864180892705917, 0.000432363071013242]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2c1ff9a7-6617-4c42-ab8b-dc60db92f3ab,gastrointestinal pathology,1,"{'pred': [4], 'probs': [[0.03768003731966019, 0.3660898804664612, 0.00016353737737517804, 0.0028116959147155285, 0.5902519822120667, 0.003002864308655262]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c32ab058-f1f2-4047-978c-d8f2612d636d,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0036373352631926537, 4.701673606177792e-05, 0.0006996836746111512, 0.9924477338790894, 0.0002769682614598423, 0.002891337499022484]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
